	tweet_id	tweet_text
350	1263642491389124608	Poll 36 percent of Americans less likely to take coronavirus vaccine if Trump says it s safe Fox News
351	1263642492286746626	AstraZeneca CEO Confident We ll Deliver 100 Million Coronavirus Vaccine Doses in October Breitbart
352	1263642492345303040	Definitely not 100k but they like to inflate the number to panic the public I m sick and tired of being sick of
353	1263642492546748421	Math is hard for journos
354	1263642492588695552	REALLY What a shock
355	1263642492592939009	California Officials Threaten to Withhold Coronavirus Funds from Rural County After Local Leaders Open Economy Br
356	1263642492672659459	Thank you
357	1263642492911706113	My god the replies
358	1263642493859528705	Proud to be able to celebrate with my granddaughter as she graduated from tonight I challenge
359	1263642495105318914	Thank you for your continued and ongoing sound leadership in the fight against COVID 19
360	1263642495222767616	Washington inmate released over COVID 19 accused of attacking woman
361	1263642495683985408	Anyone can help me I am in a dire situation Nothing bought and A festival is near Eid Because of coronavirus I am helpless
362	1263642495872913413	How bad are things when the CCP doesn t even try to lie anymore
363	1263642496292151298	Ecobank Nigeria Encourages Customers To Obey COVID 19 Rules Opens More Branches Nationwide
364	1263642497206673409	This coronavirus is making me go so insane that I m honestly looking forward to Kevin Spacey s next tweet
365	1263642498720817157	Watch Trump mewl at the Mayor of Montgomery Alabama as he did against Mayor Carmen Cruz I predicted the south a
366	1263642498746011655	How can anyone know the long term effects
367	1263642499010031616	C Diggs Jordan I meant Jan 14 post This post
368	1263642500457091072	Joe 813 Captain COVID19
369	1263642500562108421	I just wrote a letter Tell Governor Mike Dewine he must act now to stop coronavirus in Ohio s jails
370	1263642500943749127	Ask your senator to include refugees in COVID 19 relief legislation
371	1263642501069639680	Reject ACF AL COVID 19 Testing Mandate LeadingAge New York
372	1263642501312843776	Can we start running a linguistics exam for potential world leaders this is just embarrassing
373	1263642501765902337	FDA investigates lab as tens of thousands of COVID 19 test results in Florida are questioned
374	1263642502650908674	Rolls Royce said the proposed reorganization will mainly affect its civil aerospace operations Capnexx CNX
375	1263642503011536896	Forget figures American views of Covid 19 reflect media narratives with deep partisan divide but unity against
376	1263642503368105985	Let heard immunity happen The virus is here to stay Are we going to cower in fear every day
377	1263642503871369219	Come on Montgomery
378	1263642504701923328	Chechen leader Kadyrov transferred to Moscow On suspicion of tes
379	1263642505175863297	Early action by would have save 54 000 American lives TrumpDeathToll95K rather than lead Republicans spe
380	1263642505372815360	Life Care Center of Lewiston confirms 17 residents have died since COVID 19 was first detected in facility
381	1263642505792360449	New post Man faces federal charges for allegedly faking coronavirus to get out of work has been published on
382	1263642506316730369	Trump We Are Not Closing the Country if Hit by 2nd Wave of Coronavirus
383	1263642506446745600	CDC Issues Coronavirus Guidelines as America Continues to Open Up Breitbart
384	1263642506945683456	The number of Americans applying for unemployment benefits in the 2 months since the coronavirus took hold in the U
385	1263642507948285954	A Day 2 mos Late A Dollar Short Loser
386	1263642508669579265	Sa Pilipinas may nakipag party party na official with matching 18 roses harana blowing of candles salo salo buff
387	1263642508938149888	Collin County reports 28 additional cases of coronavirus
388	1263642510527795202	Coronavirus survivor shares shocking body transformation photo in hospital Photo transformation via
389	1263642511232446464	The End of Meat Is Here
390	1263642511840591874	Liverpool mocking covid 19 for attempting to stop them from securing that bag I mean league
391	1263642512465395712	YogiAdityanath Narendermodi UP has approx 34 lakh unemployed youth to be added by another two million in next one
392	1263642513887420417	Dropping the GDP target This is big The Communist Party sets the target and the economy meets and usually excee
393	1263642517016399874	The impact on young people s mental health is likely to be significant and long lasting and far in excess of the
394	1263642519671148544	CA Threatens to Withhold Coronavirus Funds from County for Opening via
395	1263642519901835266	Nope They can blame those who think they re immune to it or passing it on When I caught H1N1 amp nearly
396	1263642520036216832	Wisconsin sees highest single day rise in coronavirus cases days after Supreme Court struck down lockdown extension
397	1263642520770113537	But because of his inaction regarding covid19 his trade wars etc our unemploym
398	1263642521390821378	Loving these red states Hate that I have to go back to the Communist Party of Colorado coronavirus WalkAway
399	1263642521529274369	Coronavirus cases among Native Americans have been growing faster than some of the worst hit states in the country
400	1263642521596424192	Reality check coronavirus sabanaqvi
401	1263642523001425920	Input data from I am aware of some controversy about this data aggregator but for the death to
402	1263642523953582082	Justice Trump doesn t even know what ODNI is And Ratcliffe has ZERO intel experience Meanwh
403	1263642524389912577	Is it safe to swim in a pool lake or the ocean Coronavirus questions answered
404	1263642524704358400	In other words putting out fires means putting Americans in graves with no other plans to keep us
405	1263642525035827200	Live Coronavirus News The New York Times news Live Coronavirus News The New York Times
406	1263642525241393153	BRHAHAHAOMG Yes I love when Trumpoids hate American companies like CNN because their TV Game
407	1263642526029758466	He is the one everyone has hots for after Obama
408	1263642527187341312	crazy
409	1263642529343340544	It s like people in this country have forgotten coronavirus still exists
410	1263642529674809344	13 more COVID19 patients discharged in Lagos
411	1263642530228436992	Wow now has made one significant contribution to society How many times have they pandered for trump and
412	1263642530379436032	HOW TRUMP AND THE REPUBLICAN PARTY DESTROYED OUR COUNTRY
413	1263642530530369538	Can Trump win over battleground states amid Covid19 and rising Unemployment BBC Newsnight
414	1263642531071496194	The next wave is starting to build We knew it was coming It takes time due to incubation period The small spike
415	1263642533353185285	Small LiberalArts private colleges may fold in 2021 like never B4 and that d BA sad Covidsafe climax
416	1263642533847941120	Record coronavirus toll in Brazil US flags to fly at half staff News coronavirus brazil coronavirus flags
417	1263642535106412550	McConnell says Senate not quite ready to craft new stimulus It won t be a 3 trillion left wing wish list
418	1263642536083632128	Yes Donald Trump undermines international cooperation and endanger the world This is another urgent
419	1263642536301572097	Fox News Poll Americans are as dumb as we fear they are
420	1263642537169842177	ads before coronavirus buy our product ads during coronavirus coronavirus is sad buy our product
421	1263642537228730376	they re not on this app
422	1263642537375350784	What s with officialdom in India and the concomitant sense of entitlement Disgusting
423	1263642538629619716	The new must have home item A mask drawer YouHeardItHereFirst Coronavirus
424	1263642538902204422	Over 93 000 deaths then he remembers families who have lost loved ones We have Pelosi and Schumer to thank for th
425	1263642539422134272	New Startup Inc episode Need to conserve cash during the coronavirus pandemic might just leave us with stronger
426	1263642539896311810	Now a bunch of people in CT will get Covid 19 from NYers
427	1263642541305368576	I owe people an Apology on here Apparently I didn t have all the information regarding
428	1263642541565632514	Introduce a bill to hold Trump amp his supporters in congress accountable for hiding th
429	1263642542194651136	Restaurateurs say that following the coronavirus pandemic ramping up worker benefits is a disaster for the indus
