	tweet_id	tweet_text
1522	1263984623178129409	s favorite president the genocidal Andrew Jackson had several nicknames one that stuck was King
1523	1263984623194906625	This is a joke right The 91 of respondents who don t think Covid 19 is a crisis are either id
1524	1263984627070484480	Dr Birx Washington D C now has the highest coronavirus positivity rate in the country
1525	1263984628320387073	This is a fucking disgrace In Canada these people are appreciated Americans spit on them SEIU s Mary Kay Henry
1526	1263984630408986624	The Durkan administration s justification for sweeping homeless people around the city is entirely at odds with sci
1527	1263984630820147200	The swamp has no bottom
1528	1263984630962827264	I knew this was possible but I didn t think it would actually happen CawlidgeHawkey is a small family We all
1529	1263984631893962754	Okay now COVID 19 19 enough already 25 000 new death on top of the already 4 million plus already who fell st hand
1530	1263984632162205698	More media attention needs to be paid to this issue
1531	1263984632569217024	In s exclusive interview reacts to a new Columbia University analysis indicatin
1532	1263984633202556928	ST KITTS AND NEVIS COVID 19 SITUATION REPORT AS AT THURSDAY MAY 21 2020 3 00 PM
1533	1263984633277845504	Soros thinks he rules the world
1534	1263984633454215168	Oxford epidemiologist on COVID 19 lockdowns We might have done better by doing nothing at all
1535	1263984635479863296	We love this
1536	1263984635664572417	And he needs to be held responsible This was premeditated murder Where s the socialist commie journalists Too s
1537	1263984636562157573	COVID19 CASE BREAKDOWN BY STATES NIGERIA As at 22nd May 2020 There are 34 states and FCT with confirmed cases o
1538	1263984636582957056	Cuba Has Sent 2 000 Doctors and Nurses Overseas to Fight Covid 19 via
1539	1263984638172725248	Senior Trump advisor Red State economies opening much faster than Blue States after coronavirus
1540	1263984638311239682	The Republican Party would rather use coronavirus prevention as a political issue than save the lives of their own
1541	1263984639774949377	This is rough
1542	1263984639930175490	1 200 pastors responsible for needless sickness and death 3 weeks from now Covid19 Their need
1543	1263984640269979651	This is the funniest thing I ve watched all day
1544	1263984642220228608	Almost there
1545	1263984642413047808	He seems to have no problem killing off his own followers TrumpCriminalNegligence Trump deems houses of worship
1546	1263984645630197761	Prayers up for a legend
1547	1263984648339644416	AWD Protective Gear TYPE IIR Masks Facemasks Protection CoronaVirus CDC News Wholesale Sale Facemask
1548	1263984648369000448	Experimental coronavirus vaccine reaches advanced trial stages in U K via AZN client COVID 19 vaccine
1549	1263984649312796672	Coronavirus all you need to know as Dominic Cummings lockdown breach probed
1550	1263984651686690817	Was it worth it Every one of these judges will be scrutinized once we take back the Senate One wh
1551	1263984652576067584	lady56 Don t forget Genocide PURPOSELY transferring c
1552	1263984652638924800	I smell a Rat erna Moderna execs dumped nearly 30 million of stock after news of promising coronavirus vaccine
1553	1263984653133688832	GOOD NEWS We don t need a vaccine because there is a CURE
1554	1263984653674991620	If essential health services are not restored the death toll from AIDS tuberculosis and malaria can easily exce
1555	1263984654216056833	Palestinians wearing masks attend Friday prayers in a mosque as the holy places reopen to worshippers to perform th
1556	1263984656699047939	Great series and I would also highlight the large N
1557	1263984657416228864	I think the headline is enough commenting on this post condom coronavirus mask
1558	1263984658053836801	Check out this great IRSC COVID19 research profile IHDCYH
1559	1263984659794235392	Blows with the wind
1560	1263984660260012033	Africa has reported more than 100 000 cases of the novel coronavirus with the virus spreading to every country on
1561	1263984660402618370	Masks don t stop the transmission of the coronavirus virus brainiac
1562	1263984661279027201	With some child care centers closed permanently a lack of options is keeping some people mostly women from getting
1563	1263984661396668421	Agency staff were spreading Covid 19 between care homes PHE found in April World news The Guardian covid19
1564	1263984661736407047	Seriously Have you noticed that It is truly the battle between good and evil
1565	1263984661744676864	Oxford epidemiologist on COVID 19 lockdowns We might have done better by doing nothing at all
1566	1263984662264680448	allen ESPECIALLY with the liability issue every COVID 19 case acquired in a casino is going to have a lawyer attached to it
1567	1263984662625607687	Why would the not at risk pop need testing
1568	1263984662701051904	The former New York Knicks star announced the diagnosis on Twitter adding This virus is serious and should not b
1569	1263984663095390213	America s most trusted authority on covid 19 huh Fauci flip flop Staying home too long can cause irreparable dam
1570	1263984663648927744	America s leading health care professionals are WorkingTogether through public and private partnerships to defeat
1571	1263984663837716486	Over 90 000 Americans are dead and 33 million are out of work yet there is no feeling of urgency coming from Washi
1572	1263984664378826753	Once again the effects of the lockdown are worse than the virus
1573	1263984664773083137	Texas reports 17 new cases bringing total confirmed cases there to 54 476 and 1 503 total deaths with 969 new case
1574	1263984666538921984	For all the untruths omissions amp obfuscations here at least one thing can confidently be deemed true she s not t
1575	1263984666622787584	I hope Moscow Mitch isn t thinking of giving up his day job for stand up comedy And does he really think the GOP s
1576	1263984666815668224	Georgetown coach former Knicks star Patrick Ewing reveals coronavirus diagnosis
1577	1263984667931414530	Feel Good Friday How Stars Are Helping Amid Coronavirus Pandemic Swipe Help us lift and enter
1578	1263984668493221888	BULLSHIT Here is an exhaustive timeline of the COVID 19 epidemic in the U S Read it
1579	1263984670196117504	Coronavirus Dr Anthony Fauci says staying closed for too long could cause irreparable damage Trust you
1580	1263984670338940931	The enemy
1581	1263984670640943109	So we re decreases kinda
1582	1263984671559348225	Putting coronavirus on notice
1583	1263984672217972736	Germany showed it s possible to contain the virus without clamping down too much That s an important lesson if the
1584	1263984672469512193	volunteers continue to do the difficult and important work of peace building and assistance for refugees a
1585	1263984673065140234	Absolutely The Virus is WANING Most hospitals are down to SINGLE Digit number of covid19 patients Wake UP AMER
1586	1263984674512211968	hydroxychloroquine regimen isn t as safe as he might have some people believing A new stud
1587	1263984676324155392	Placental Pathology in COVID 19
1588	1263984676735029248	What Indeed Puts one off shaking hands But maybe it s good for our immune system so there is that
1589	1263984678891130880	Novel coronavirus is human made says Australia study COVID 19
1590	1263984680854061058	is this a joke is this a fucking joke i fucking hate this timeline
1591	1263984680937938949	Brazil jumps to world No 2 in coronavirus cases behind the U S Article AMP Reuters
1592	1263984682783424514	Congratulations
1593	1263984683492270080	A wwe entertainer businessman throughout his life trying a hand in medical profession not surprised about the res
1594	1263984683509002245	New Article US Coronavirus Testing Numbers Maybe Less Reliable as States Are Probably Providing Misleading Data
1595	1263984683760656389	coronavirus update in BurkinaFaso New cases confirmed 2 new recovered 3 Total cases in Burkina Faso confirmed
1596	1263984683844620293	Wow this is terrible news
1597	1263984684179939330	There s one thing I like about coronavirus I get to spend more time with you Sometimes the kid can make me f
1598	1263984684410834945	a social distancing gathering isn t that an oxymoron
1599	1263984685769789440	MAGA Latest US coronavirus stats from Google This is
1600	1263984685916577792	Shouldn t have left for Seattle wah gwan
1601	1263984685987790853	How do you sit back and allow these evil people deliberately spread lies They all need to go dow
1602	1263984687996981250	Great job as usual President Trump
1603	1263984689724915714	All teachers should ve been on this energy
1604	1263984689976692737	More people are dying from lockdown suicide than COVID 19
1605	1263984690094104578	flips table
1606	1263984691243298817	FactCheck can we trust the Covid 19 death toll via
1607	1263984691251744768	What is going on today
1608	1263984692199518211	COVID19 What s happening in Canada on Friday CBC News
1609	1263984692283543562	but not you
1610	1263984693298360320	What is the NewNormal during the COVID19 pandemic and StayAtHome orders Got any SexDolls
1611	1263984693449568258	katz The story only broke today Cummings and his wife broke the rule
1612	1263984694003208192	TBS is offering an online summer course in International Human Resources and Cross Cultural Team Management in pos
1613	1263984695399890945	HOW TO SURVIVE BEING BANNED ON SOCIAL MEDIA amp OUR NEW COVID 19 WORLD REALITY
1614	1263984697740230656	Workers who have job security are much more likely to speak out about work hazards during the coronavirus pandemic
1615	1263984700495933452	Please everyone listen to the doctors and scientists
1616	1263984700667965440	Please keep popping HydroxyChloroquine
1617	1263984701837983744	South Korea just flexed its contact tracing power After partiers with the coronavirus went to nightclubs it found
1618	1263984702681120770	Online applications for free food for CA kids are now open
1619	1263984703587012608	The GOP are completely deranged
1620	1263984705264848898	In New Jersey for the duration of the coronavirus crisis doctors dentists and other healthcare workers who presc
1621	1263984705814364162	Coronavirus virus is going to incredible numbers Tremendous numbers Get in at the ground floor folks
1622	1263984706586099712	Paraplegic Miami inmate with COVID 19 could ve been freed 4 years ago if not for 650 000 bond
1623	1263984707374592001	thank you chrizt
1624	1263984707592544256	Wasn t he the coroner on the sandy hook false flag event
1625	1263984707752075264	oh shit Nobody had PatrickEwing in the coronavirus draft
1626	1263984709211734016	Today s sign of the apocalypse Seriously
1627	1263984709857673223	Truth Absolutely Plus OFF Label use has been Approved for Covid 19
1628	1263984710042226688	Abounu commends Arch Achado over donation to COVID 19 action c ittee
1629	1263984710281093120	We always viral for the wrong shit kmsl
1630	1263984711837388802	Pat Ewings bouttta gooo
1631	1263984712873316352	Does Ronny support your admins position on screwing over the serving military
1632	1263984713007534080	At least 80 million children under one at risk of diseases such as diphtheria measles and polio as COVID 19 disrup
1633	1263984713724620800	Airtel Africa with UNICEF extends e learning support to students in the coronavirus affected areas
1634	1263984714152640515	Time to open schools and colleges This is ridiculous
1635	1263984716430147586	US Coast Guard change of command live streamed amid coronavirus restrictions May 22 8 05 PM ET
1636	1263984716622921728	The Bayview s RV Village receives a visit from Mayor and the HSH team s Abigail and Tina receive a s
1637	1263984717893963778	Strike Bot If Hilary were president you d barely know what COVID 19 even is
1638	1263984717898092546	Coronavirus vaccine in China produces neutralizing antibodies in early stage trial
1639	1263984718783098880	Or and here me out on this one maybe stop paying your college football and basketball coaches millions of dollars
1640	1263984721308143616	Get to know your members they bring a wealth of experience and knowledge and we could
1641	1263984721756897281	PETITION Demand Planned Parenthood return 80M improperly taken from coronavirus emergency fund LifePetitions
1642	1263984721836597250	Everything trump touches dies
1643	1263984721987547139	If what characterized covid19 is found in other underlining sicknesses it means any of the medications for any unde
1644	1263984721987604482	I knew the announcement today seemed political and disingenuous This white evangelical still has no desire to sup
1645	1263984724315222017	DontLookAway Our gov t cannot use COVID19 as an excuse to separate children from their parents No family shou
1646	1263984724663504904	Over coming wks to months we ll refine our understanding of risk related to covid19 The data suggests large numb
1647	1263984727792459777	Coronavirus investigation DeSantis whack a mole approach fails the frail in nursing homes News The Palm Bea
1648	1263984728585105409	Coronavirus Boris Johnson s top advisor broke lockdown rules while he had symptoms
1649	1263984729117691904	Trump s word salad about his COVID 19 test results was incoherent According to supporters that s Trump being Trum
1650	1263984730007130112	Well 2020 just got even more weirder for me I agree with an tweet
1651	1263984730262953987	Damn prayers up
1652	1263984730736865280	For those rejoicing that dear leader has heard your cry demanding that your churches reopen immediately stating
1653	1263984731089022976	As we approach MemorialDay we are thinking about 100 000 lives lost to COVID 19 I so wish things were differen
1654	1263984731244253184	We need to see those 1000 businesses forms that are numerically challenged as proof
1655	1263984731605151751	Lyod Falk is a 100 year old WWII veteran who has now been declared COVID 19 free after fighting the virus for 58 da
1656	1263984735635849217	So what has done besides sit in his basement Trump donates salary to HHS to develop treatments for co
1657	1263984735820398592	UPDATE Jamaica records 10 additional coronavirus cases amp 10 additional recoveries May 22nd Jamaica COVID by the
1658	1263984736466280448	Really bothered
1659	1263984738542301185	If Trump had followed the advice we know he received and taken action just two week
1660	1263984738664054786	al Wooo Hoooo Jeannie
1661	1263984739314253827	We love seeing surveys like these from asking to hear experiences concerns and ideas from young peop
1662	1263984739326857217	Birx FDA has been very clear on its concerns about using hydroxychloroquine as COVID 19 treatment USA TODAY
1663	1263984739733602307	COVID19 doesn t align with traditional PalliativeCare practices more guidance is needed
1664	1263984739939123206	Nas artist Kiing Shooter passed away due to complications linked to COVID 19
1665	1263984740593516545	What the hell operacionretorno ministrotraidor NoQueremosMasMentiras NoNosCallaran 25MCacerolazoNacional
1666	1263984740627087360	MP You re not making things better by making up excuses The truth is he
1667	1263984740710838273	The hits just keep coming
1668	1263984740916318208	Coronavirus Does Not Spread Easily on Surfaces C D C Says
1669	1263984741306503169	Thousands of artists have received Paycheck Protection Program loans during the COVID19 pandemic On May 29
1670	1263984741658824704	We are running a stream for charity to find a cure for Coronavirus So drop on in and watch the show and make a don
1671	1263984741847633921	Lessons learnt in the fight against malaria is now helping enhance surveillance for COVID19 research
1672	1263984742397104140	National Guard offers free coronavirus testing at six MN armories this weekend
1673	1263984742610792451	Useful resources from on humanrights in pandemic times
1674	1263984743235764229	He learned from his friend is Canada s divider in chief
1675	1263984744087400453	COVID 19 puts a damper on Memorial Day beach reopenings via
1676	1263984745748127744	People in NSW are getting ready to hit the road with bookings already flooding in for local getaways when coronavir
1677	1263984745941254156	In 2016 623 471 legal induced abortion were reported to CDC Almost the same daily death
1678	1263984746272567297	Dan I think you re a talented journalist but you re incredibly misguided in this coronavirus crusade
1679	1263984747006615556	Then once you get passed those inaccuracies more fluff
1680	1263984748285829122	In light of the new WaPo article this is insane
1681	1263984749258792960	WHO Coronavirus cases top 100 000 across Africa
1682	1263984749732913158	As states begin reopening everyone should watch this video
1683	1263984749745299457	Op Ed Democrats Made the COVID 19 Pandemic Even Worse for Small Business
1684	1263984749766422528	Donnie have you been taking your daily Lysol medication realDimwit
1685	1263984749934260231	Pakistan reports record 2 603 new COVID 19 cases and 50 deaths over past 24 hours Geo News via
1686	1263984750349303809	Should Australian states ditch coronavirus border restrictions Even medical experts can t agree on that
1687	1263984750638665728	The next death wave from COVID 19 will be the poor rural and WHITE
1688	1263984752308023296	Behind the scenes working at a hospital amid a pandemic VIDEO
1689	1263984752710823937	Veronica Norman nurse who was like a grandmother to Trayon White dies of covid 19 The Washington Post
1690	1263984752798740481	A massive study found that coronavirus patients who took the malaria drug touted by Trump had a higher risk of deat
1691	1263984753096527872	Coronavirus workplace rules create woolly problems for Tasmanian shearers As shearing sheds adapt to workplace ru
1692	1263984754644398081	m motorcycle You do know that more people more deaths And do
1693	1263984755093188608	Red state governors or most of them are underreporting the deaths from coronavirus By the time Novemb
1694	1263984757521690629	Collin County reports 1 new COVID 19 case in Frisco
1695	1263984757857288193	2 million have recovered from COVID 19 around the world
1696	1263984758876323840	Tao Zhang COVID 19 Provides Opportunities For A Green Recovery Speech
1697	1263984759069454337	He has been playing a President on tv and doing a terrible resemblance of such Maybe the role of Dr will suit t
1698	1263984759098634240	All major corporations should be paying taxes The exploding deficit lower taxes on the wealthy the
1699	1263984759417561089	Large study finds drug touted by Trump is not useful and may be harmful for COVID 19 patients
1700	1263984759581159424	Trump donates quarterly salary to federal coronavirus response efforts
1701	1263984760138993664	One of the methods researchers are exploring to combat COVID 19 is gene editing But gene editing is associated wit
1702	1263984760730222593	God I see what you doing for others
1703	1263984760885477377	WATCH Fox Meteorologist s Direct Message To Cuomo After Losing In Laws To Coronavirus In NYC Nursing Homes
1704	1263984761418153994	One of the methods researchers are exploring to combat COVID 19 is gene editing But gene editing is associated wit
1705	1263984761703411717	Job Hunting OC mom navigates unemployment during COVID 19 May 22 8 05 PM ET
1706	1263984762672295936	Splurge a little on these 5 graduation gift ideas for the Class of 2020
1707	1263984762793967618	They aren t even going to hide it anymore The UN website now says New World Order MAGA InItTogether
1708	1263984762806509569	He works for the govt
1709	1263984763091726337	Together we re stronger than any virus covid19 periods apnagreen socialdistancing stayhome pandemic
1710	1263984763687313415	Italy s daily coronavirus death toll and new cases broadly stable Livemint health
1711	1263984763792056320	2020 the year when we get a 24 team NHL playoff and the Wings still don t qualify
1712	1263984764526174213	Trust no one
1713	1263984768011526149	Patrick Ewing Says He Has Covid 19
1714	1263984768863162370	Trump has successfully flattened the curve on Republican concern about contracting coronavirus
1715	1263984769290780673	Covid 19 to weigh on relief efforts as experts predict busy Atlantic hurricane season
1716	1263984770406440960	People are suffering in many more ways than this virus but at the same time people have to take a stand against t
1717	1263984770683461635	in 90 days
1718	1263984770687492096	Why all eyes shouldn t just be on COVID 19
1719	1263984771023110144	The Future of Travel After COVID 19 via
1720	1263984771106877440	Basketball legend Patrick Ewing hospitalized after testing positive for coronavirus The Georgetown University coac
1721	1263984771266461697	warned y all Biden
1722	1263984771362811904	Bargain Town outlet admits opening against coronavirus rules
1723	1263984771748765698	With a vote of 37 19 SB2099 passes in the Illinois Senate
1724	1263984771895615488	cannabis Scientists believe cannabis could help prevent and treat coronavirus New York Post
1725	1263984772256317443	Here s What Public Health Experts Have To Say About Using Public Restrooms During The Coronavirus Pandemic BuzzFe
1726	1263984772650582016	Poll A Quarter Of Americans Are Not Interested In Coronavirus Vaccine
1727	1263984773015330816	Richmond s new emergency response centre which opened this week provides safe self isolation for vulnerable peopl
1728	1263984773845966848	Honored to join discussion about COVID 19 and Elections for the SNF Agora Institute PJ Hogan the Maryland Board
1729	1263984774827388930	Boris Johnson to axe Huawei s role in UK s 5G network in the wake of coronavirus pandemic and US spy fears The
1730	1263984775271976960	Now this looks hopeful
1731	1263984776018628610	I haven t driven 24 miles in the last 8 weeks How far is it between London amp Co Durham I wouldn t e
1732	1263984776244916225	Michael Jordan gave it to him
1733	1263984776333017088	They have given up under indian system covid19 cannot
1734	1263984776584757248	Go on prove him wrong this should be a quick win Matt Matt
1735	1263984776639246336	Congratulations to the UCSF Classof2020 Just as has been a healthcare partner to for 150 years UCS
1736	1263984776941314050	God is good Halloooooo My cousin beat the coronavirus I am so thrilled and overjoyed
1737	1263984778061250561	Impact of COVID19 on Food systems
1738	1263984778103214086	Another source his wife claimed they were all in London Which lies are we supposed to be
1739	1263984779273228289	Future shock COVID 19 failures show need to prep for climate threats
1740	1263984779315339269	Yes MAGAts are drooling idiots Over 40 of Republicans think Bill Gates will use COVID 19 vaccine to implant mi
1741	1263984779403427840	Women need COVID 19 relief NOW
1742	1263984780510736393	To my followers and anyone else that can spread this news Singing in groups spreads COVID19 very easily and quick
1743	1263984783161536518	Fuck nah
1744	1263984783480311816	This is why their numbers are growing
1745	1263984786173054976	After you ve ALL in GITMO we the COLLECTIVEQ will scrub the World Wide Dweeeeb of ANY and ALL reference of your so
1746	1263984786223308801	Cannabis is more effective at preventing and treating COVID 19 than hydroxychloroquine All natural may be the way
1747	1263984787360034818	ON AIR CHARLOTTE DIPANDA Adding value to lives daily Talk to us on 0208 90 2121 HELLO CO UK
1748	1263984787947171840	Control your vibration What goes in your ears what goes in through your optical nerve it matters Manifest you
1749	1263984789104857088	D Noel No covid 19 did
1750	1263984789411028997	Bruh not Ewing
1751	1263984789511643136	National Mourning day for 90k deaths of Americans lives from Coronavirus Trump derelict
1752	1263984789909958656	New York Knicks great Georgetown coach Patrick Ewing tests positive for coronavirus
1753	1263984790333767687	Please keep popping HydroxyChloroquine
1754	1263984790815903744	Coronavirus in the united states Good thing I live in America
1755	1263984791759671296	This is why I don t call trump stupid He s an idiot and he s evil but HE IS NOT STUPID When it comes to corruptio
1756	1263984792871276547	Texas USA NorthAmerica Cases 54 518 24 Death 1 503 Recovered 32 136 Critical 567 New 0 2
1757	1263984793097822208	We are delighted to announce the reopening of mcintoshlabs following their temporary closure due to COVID19 19
1758	1263984794301599749	tRumph may need to increase his dosage Hydroxychloroquine increases risk of death in coronavirus patients despite
1759	1263984795060559872	Well work is essential Just wait until all these Covidiots get their bills in and it has a disclaimer lettin
1760	1263984796264550400	Study estimates 24 states still have uncontrolled coronavirus spread The Washington Post via
1761	1263984796394573824	COVID 19 is alarm bell for climate change more outbreaks may follow science historian READ MORE
1762	1263984796809621504	Dear Can you help us Lowell kids get some emergency help for the nursing home in Ayer where our dad is
1763	1263984798223171589	New Ask the Experts episode Find the answers to your COVID19 and diabetes questions Send us your questions for
1764	1263984798562836481	It ll get worse
1765	1263984798944636929	Once again DontheMurderer doesn t give a shit who dies from Coronavirus
1766	1263984799221514240	They took him outta the Roadrunner cartoon Think about all the X s all over the damn place A generic lil man fro
1767	1263984799603134466	The idea of a basic income keeps coming up thinks it could be worthwhile My opinion is that to make it
1768	1263984801167454208	How many COVID19 cases were at his country club prison Hopefully he and Manafort can stay aw
1769	1263984801821765633	we re definitely in the timeline that god abandoned
1770	1263984802279161857	One rule for them and one rule for us
1771	1263984802405003265	Much talk RE Mental Health as RE Covid19 Trump s mishandling of it amp job income loss My story I have to drink
1772	1263984802513838080	Nothing is more precious than people s lives We mourn for every life lost in COVID19 pandemic and pay tribute to
1773	1263984802962669568	SCCA shared the measures taken to ensure the safety of patients and staff during the pandemic and recovery plans t
1774	1263984803646504966	Trump has reacted to the coronavirus pandemic like a deer in the headlights and has been too scared to act too
1775	1263984804791492609	The view outside of Weiss Memorial in Chicago These tents were built this week to house rising covid19 patients
1776	1263984806376861697	Garbage
1777	1263984806624280576	Since I have not played golf under these Covid 19 rules where there are no rakes in the bunkers I as
1778	1263984807874301957	Keep the polls coming FoxNews No doubt TransitionToBiden
1779	1263984807970836485	Parenting tips to help families come together during this world COVID 19 pandemic parentingtips COVID19
1780	1263984808541257734	Peer reviewed data shows remdesivir for COVID 19 improves time to recovery National Institutes of Health NIH
1781	1263984808864219137	Georgetown coach former Knicks star Patrick Ewing reveals coronavirus diagnosis
1782	1263984809061371905	TheRealDonaldTrump please tell us which house of faith you are going to attend Why is donaldtrump risking the he
1783	1263984809371525120	My First Video Blog Weekly Win Consultant upgrades to a more stable firm worth rich million pay
1784	1263984812060278784	please STOP using Covid 19 as an unnecessary excuse not to respond to customers concerns We patronize yo
1785	1263984812341198849	We re proud to be able to support organizations like whose mission is providing good works and ser
1786	1263984815562506245	Basketball legend Patrick Ewing in hospital with coronavirus via pcbb
1787	1263984816346681344	The End of Meat Is Here
1788	1263984816376229890	To all those who think they could handle this crisis any better enough already Nancy Eshelman BRAVO
1789	1263984816594259969	Coronavirus Japanese government aid loans and subsidies for freelancers and contractors updated list
1790	1263984816984215553	A major study has found hydroxychloroquine the anti malaria drug touted by US President Donald Trump to treat COV
1791	1263984817802227712	Oregon s coronavirus downturn is steepest since Great Depression READ MORE cdc
1792	1263984817990848513	This is a picture for the ages
1793	1263984818028773377	Palestinians wearing masks attend Friday prayers in a mosque as the holy places reopen to worshippers to perform th
1794	1263984818909577223	77 Nobel Laureates Denounce Trump Officials For Pulling Coronavirus Research Grant
1795	1263984820100534273	Trump loving county finds 27 percent jump in COVID 19 after reopening traced to social gatherings Raw Story
1796	1263984820155289603	Rump Demands Churches Open This Weekend covid19 pandemic VankaPro Trump Calls On States To Reope
1797	1263984820410961920	Tomorrow at 11am Covid 19 Stress Relief show Live via
1798	1263984820687962113	LOL So what you re saying is without a crappy football team and even worse hoops the school has no money Said
1799	1263984820985757696	Essentially Covid 19 breeding grounds
1800	1263984821379964929	The virus lives on surfaces for varying times and when you touch your nose face u can catch it What a load of crap
1801	1263984822755737600	Surviving Covid 19 May Not Feel Like Recovery for Some The New York Times
1802	1263984823737020417	See if you can tell which blurbs I ve written in each update spoiler They re the ones that aren t effortlessly fun
1803	1263984824139706368	Dutch Delicious Bakery delivers sweet treat for St Albert seniors
1804	1263984824508993537	Another article from a month ago
1805	1263984825406500864	We should be doing every single thing imaginable to protect our front line health care workers But we re not 17
1806	1263984826627035138	Is this during covid19 when the Governors barred family and friends from their loved ones
1807	1263984827910557701	Brazil now has the second highest number of coronavirus cases in the world after US
1808	1263984828652773377	If two kids at your local high school die of anything coronavirus school shooting car crash et
1809	1263984830141865984	snoopy MemorialDayWeekend BlackTwitter freestyle philly nyc newyork Manhattan harlem planecrash
1810	1263984830867550209	COVID19 CASE BREAKDOWN BY STATES NIGERIA Bar Chart As at 22nd May 2020 There are 34 states and FCT with confi
1811	1263984832243089410	Oh shit
1812	1263984832683536385	South America a new COVID epicenter Africa reaches 100 000 cases WHO says SmartNews
1813	1263984832683683841	Netherlands 3 of people infected Antibody study in Spain 90
1814	1263984832985661440	Coronavirus Donald Trump seen wearing a face mask on visit to Ford plant in Michigan US News Sky News
1815	1263984833795063813	How stupid are we as a Country
1816	1263984834256474112	Do we have a fast forward button for 2020 coronavirus
1817	1263984834386341888	has always hid the truth from the public
1818	1263984835154059264	Patriot Even if suicides would TRIPLE this year 12 months they wouldn t
1819	1263984835644751873	GT It looks like that we have better progress on vaccine Loser We shall charge you a fair
1820	1263984835942658052	The state of Minnesota will be offering no cost COVID 19 testing in Moorhead over Memorial Day weekend
1821	1263984836001357824	To the best of our knowledge 5 22 the pandemic coronavirus spreads most readily under these conditions 1 From
1822	1263984836680744961	And your buddy bill gates is a dr right
1823	1263984837662330880	Only how many
1824	1263984837796323328	Olympic gold medal swimmer Cameron van der Burgh battling coronavirus COVID 19 pandemic
1825	1263984838375342080	Are people in Tulsa attending church these days I hope not for all our sake I m pretty sure your G d would for
1826	1263984838454865920	Ten Family Members Eight Others Test Positive For COVID 19 In Kaduna
1827	1263984838601773056	NEWS Live COVID 19 economy tracker reveals timeline of cases and unemployment in each state
1828	1263984839751073793	Let s hope COVID 19 isn t a mass extinction event for small businesses Google Docs
1829	1263984839868416001	coronavirus update in CaboVerde New cases confirmed 6 new recovered 10 Total cases in Cabo Verde confirmed 362
1830	1263984839956418565	Have you ever thought that the American virus COVID 19 is more serious because of you
1831	1263984841130774528	Coronavirus kills 10 at one long term care center as Utah turns attention toward patients who can t socially distan
1832	1263984841164558336	How Will Farms and Restaurants Emerge from the Coronavirus Yes Magazine
1833	1263984841286090755	First they said that alcohol can kill the coronavirus Then they said heat may kill it Next was that sunlight mi
1834	1263984841328132096	Coronavirus Singer Niamh McAllister says keep your passion alive in lockdown
1835	1263984841449766913	Coronavirus Singer Niamh McAllister says keep your passion alive in lockdown
1836	1263984841470758919	Y all did not have to start this article with communist run
1837	1263984843626393600	Potluck dinners are coming back
1838	1263984843865481217	Let s List The Things Joe Biden Has Done To Help Solve Coronavirus amp Help America Wait For It Okay Wait I Mean
1839	1263984844985503747	100 000 CASES OF CORONAVIRUS IN SOUTH AMERICA SouthAmerica CoronaVirus
1840	1263984848613629953	Trump says open up the damn churches idiot
1841	1263984848924020737	Keep the polls coming FoxNews No doubt TransitionToBiden TrumpIsA DANGER ToAmerica
1842	1263984850115137542	THIS is a story of service to the US and a sacrifice that IMPOTUS can t understand God Bless our first rate milit
1843	1263984851574681600	In vedio a man is eating animal carcass lying on road amid of lockdown so this man spotted him and provided him
1844	1263984852807925761	Fixed it What a guy Dominic Cummings Your idiot trip home while infected with COVID19 has cornered n
1845	1263984852874846208	Not to mention the wellbeing and health of our community
1846	1263984853684350976	RIP Brazil
1847	1263984854322032640	Communities all over Georgia are seeing the importance of their hospitals We published Working Together to Defea
1848	1263984855324471296	And then there s this
1849	1263984855513104384	The Government has excluded entire groups of workers from their wage subsidies and people are being forced to rai
1850	1263984855630544896	four weeks running counties newly designated with a high prevalence of COVID 19 cases were more
1851	1263984856385585153	Trump strike out 3 times
1852	1263984856691879937	Georgetown Coach Patrick Ewing tests positive for coronavirus
1853	1263984857052577793	Would you like to help a billion people I challenge you to SaveTheWorld from Coronavirus Help your friends and
1854	1263984857761406977	Washington epidemiologists have admitted that multiple victims of gunshot wounds who had also been diagnosed with
1855	1263984858243780609	Inspirational St Joseph s Health Care video looks to boost morale during COVID 19
1856	1263984859749457920	CNN News Dr Birx shares promising coronavirus statistics via
1857	1263984859946651648	IN GOD WE TRUST This formula was designed about 1 month I waited and then bot
1858	1263984860080689153	Nick Bikes research Clearly it is not helpful dangerous once you are infected but still
1859	1263984861645279233	Minnesota health officials say graduation ceremony exposed people to coronavirus
1860	1263984861905223680	Finance Friday Although everyone is experiencing the impact of COVID 19 differently one thing has become evident
1861	1263984862387552256	reminds me of your recent post regarding Liberty You called this
1862	1263984863042035713	Coronavirus Does Not Spread Easily on Surfaces C D C Says Someone needs to
1863	1263984863545364480	Prayers for Ewing
1864	1263984863935451138	DeWine New enforcement unit will monitor crowded bars and restaurants Ohio
1865	1263984865826963459	Fuckkkkkkk
1866	1263984990901227523	Early progress has been reported on several vaccine efforts as scientists around the world scramble to test ways
1867	1263984991081582592	You can read great relevant works of literature like The Plague as part of an English degree W
1868	1263984991161085953	Nursing home with the highest number of residents with COVID19 is Arden House in Hamden with 170 followed by Lit
1869	1263984991504961536	Georgia COVID 19 cases deaths tick up over last week via
1870	1263984992587309056	Would you volunteer make the ultimate sacrifice for Science Thousands volunteer to be infected for science
1871	1263984992813592577	by the Aga Oliverscampaign we are in exactly the same boat Dad has been in hospital with coronavirus for two weeks
