	tweet_id	tweet_text
1485	1245925729772040195	Trump passes the buck as deadly ventilator shortage looms
1486	1245925730556366849	To prevent spread of virus mayor asks all Oahu residents to wear a cloth mask in public
1487	1245925733593018375	chrisccuomo nygovcuomo praying for you Not a die hard democrat but I am a father of brothers Your love for each
1488	1245925733634961414	my family is praying that you take down the deep state pedophiles and celebrities and you create
1489	1245925733865648128	Looks great Maybe we can get to make one of the submissions and we ll donate sales of the jersey to covi
1490	1245925733966340104	Coronavirus has attacked our faith belief it is important to maintain peace PM tells CMs
1491	1245925733978931200	The DubNation Daily is out Stories via covid19 warriors
1492	1245925734297686016	China sabotaging America and her allies in coronavirus fight The Horn News
1493	1245925734335434752	if joe exotic dies of coronavirus i have nothing
1494	1245925734649982976	Here s me on coronavirus cases by postcode across NSW The Shire has been very defensive about lumped in with the b
1495	1245925738005409792	Now globally more than 53 226 people have died from COVID 19 And an estimated 212 991 people have recovered from
1496	1245925738160615424	It s 2020 and we still have professionals with such mindsets and boldness This is sad but what s more painful is t
1497	1245925742312960002	He doesn t care
1498	1245925743151857667	Only Jamaicans fully time we get a course name fully dunce
1499	1245925746154958850	Hi friend Lets share this and get those positive vibes going for my dad
1500	1245925746641518594	Favorite tweet My condolences you and her family Please let the facility know that people around the world care
1501	1245925747572609027	Coronavirus delaying The Last Of Us 2 is the last straw
1502	1245925749602697221	Group behind Central Park s COVID 19 field hospital run by antigay evangelist
1503	1245925749661421570	China and Vietnam should strengthen cooperation with regional countries to curb the spread of COVID19 Chin
1504	1245925749887926272	SelflessServiceByDSSVolunteers volunteers of various blocks cities and states helped needy peopl
1505	1245925750605090823	Wisconsin Students Get Coronavirus After Spring Break Trip
1506	1245925750730977283	Wisconsin Students Get Coronavirus After Spring Break Trip
1507	1245925750831603712	Thank for this clear cut statment the president himself has portrayed aid to Democratic controlled
1508	1245925750848413699	Coronavirus Lyft Offers Free Rides To Boston Non profit Workers
1509	1245925750856810499	Nothing in the video highlights Covid it s simply projected by the viewers and yes can be a very old video and
1510	1245925750898753536	This
1511	1245925751003549699	Wisconsin Students Get Coronavirus After Spring Break Trip
1512	1245925751141978112	Wisconsin Students Get Coronavirus After Spring Break Trip
1513	1245925754409340930	Tuff
1514	1245925754480635904	find the link Vinay Dubey have uploaded the vedio saying that India is having the equipment for fight
1515	1245925754723954689	As COVID19 has grown from a localized outbreak in Wuhan China to a world wide publichealth pandemic UCLAFSPH p
1516	1245925754753302530	damn I can t even take a vacay on Bitlife cus of the coronavirus WTF
1517	1245925754887491585	Vogel says no Lakers coach tested for COVID 19 Lakers coach Frank Vogel said no one on the team s coaching staff w
1518	1245925755130769410	Idk what does the fox say
1519	1245925755277598720	Dan Crenshaw slams Biden ex Obama aide for criticizing US coronavirus response
1520	1245925755516645381	i well i still can t donate
1521	1245925758381330434	Trump Tower plenty of space in bldg but Trump s have NO space in hearts minds I
1522	1245925758587019264	This account must be cancelled in order to protect millions of peop
1523	1245925758591062017	Opinion Jared Kushner Is Going to Get Us All Killed The New York Times
1524	1245925758599450629	Timely and relevant
1525	1245925758612062209	Aviation Malaysia airline industry could lose US 3 32b in revenue due to Covid 19 crisis IATA says
1526	1245925758804971521	Assaulting doctors and or health professionals Assaulting God give them respect They will care us even when
1527	1245925759270567938	Chinese scientists find antibodies for COVID 19
1528	1245925762248531971	THANK YOU to all the workers working hard for our country right now You are heroes CoronavirusUSA
1529	1245925763502583817	Well when you put it like that Opinion Jared Kushner Is Going to Get Us All Killed The New York Times
1530	1245925767017422848	He s coming to save us all and find a cure for coronavirus
1531	1245925767021654022	Covid 19 Cuba Deserves Relief From US Sanctions cuba
1532	1245925767050973184	the excuse for the chip to be implanted will be the need for us to go to a cashless society because our
1533	1245925767386525697	fucking idiots
1534	1245925767508353024	So far the projections are aligned w predicted deaths I HOPE they are wrong in the future but please share this li
1535	1245925767516581895	The message of PM ji 2light a lamp flash a torch or light a candle in effect he is exhorting
1536	1245925768082804736	Journalist goes undercover at wet markets where the Coronavirus start via
1537	1245925768103776257	Hopefully that all came through Very similar response acce
1538	1245925771442442240	Jai Bharat Jai NAMO We are with you always
1539	1245925772327436289	This is delightful
1540	1245925772377772034	To think that our sources of information may soon become random articles found by someone somewhere and circulated
1541	1245925774890119168	NAS Lemoore service member tests postive for COVID 19
1542	1245925774990774277	Coronavirus What does it mean if I ve been furloughed by work NEWPAPER24
1543	1245925775984877570	On Sunday turn off all lights amp light candle or diya for 9 minutes in the balcony asks PM Modi
1544	1245925776190402566	mom keeps telling me the total covid19 deaths in the us like she thi ks shes giving me bad news
1545	1245925776228147201	Consumption what will the Covid 19 crisis change
1546	1245925776349749254	re dire warning re Kushner amp covid19 what exactly is she doing As the last 4 year
1547	1245925778849587201	Salute to DSS volunteers who are helping needy people by giving them rations Coronavirus is very dangerous so all
1548	1245925779545804801	SocialDistancing CoronaLockdown Coronavirus COVID19 On Listen now Why The Good Die Youn
1549	1245925779625496576	There is a striking difference between our behaviours belikedeena
1550	1245925780095291393	Boselli was a BEAST back in the day
1551	1245925780573392896	Watch Our New Business Agency Landing UI Design Contact us saimscreation com
1552	1245925780732837890	News Sings are Kings And others are cow urine drinkers they should die of Coronavirus
1553	1245925783719165953	Why is she smiling
1554	1245925784369295361	This is quite freedom and democracy
1555	1245925788001562634	You can fuck right off
1556	1245925788462936065	China announced that asymptomatic Coronavirus carriers were excluded from all official counts The CCP has done
1557	1245925789045940228	It s really sweet seeing all the nice things people are doing for each other because of the coronavirus I have a
1558	1245925791482785794	We ve hoteled a few guests from the shelter but doesn t mean they no longer get ODS services Breakfast delivery
1559	1245925792271360000	Every cloud has a silver lining
1560	1245925792397299712	3 members of same Ohio family die of COVID19 WNT on YouTube
1561	1245925792581730307	is corrupt smooth talker was NOT prepared Spent
1562	1245925792871112705	NHS trusts sending swabs to Germany for coronavirus checks for speed via wh
1563	1245925792980197376	MEN OF GOD are DANGEROUS
1564	1245925793336668160	Wuhan official urges vigilance as China plans to mourn coronavirus martyrs jakpost
1565	1245925796830679040	Get tested for antibodies You absolutely can
1566	1245925797556178944	Airline passengers taking advantage of cheap flights to earn air miles in middle of coronavirus pandemic
1567	1245925797593931778	Wow The Congressional Budget Office s very preliminary estimates expect economic disruption from Coronavirus to
1568	1245925797870759936	Biotech Startup Wins FDA Approval for Potential Covid 19 Treatment BioTech startup
1569	1245925801264062464	I implore the to give us stimulus packages to ease the pain of economic downtown caused by
1570	1245925801276497920	I need a haircut as well Whew this covid19 is a mess chile
1571	1245925804271267840	So will Priyanka Chopra post a dramatic Devdas style diya video on Instagram to support India during COVID19
1572	1245925805055672320	I find it extremely convenient that Event201 took place 2 months prior to the coronavirus outbreak Ohh and the
1573	1245925805433094144	The cure for Covid19 is now available and all the Dems can talk about it is Mail in ballots And what Trump did wrong
1574	1245925805835735042	Trump s coronavirus response shows he s loyal only to himself Politics Trump GetWoke Cornoavirus
1575	1245925805890256900	For helping needy Chairman Senate Standing Committee on Interior Senator A Rehman Malik Malik directs Nadra P
1576	1245925806032838658	Chup bc chup ekdum chup CoronavirusPandemic COVID2019
1577	1245925809140797443	The devils
1578	1245925809224683521	I recommend Aarogya Setu app to fight against COVID19 Please download and share it using this link Android
1579	1245925813041524738	PM Modi asks citizens to light candles diyas for 9 minutes at 9 pm on April 5 to mark fight against COVID 19
1580	1245925813242843137	Coronavirus covid 19 commercial rental tenants not able to pay bank is capitalising the 6 month interest whic
1581	1245925814031364100	Hunger kills more children every year than any virus We will survive the Lockdown But will the children in slum
1582	1245925814119481344	I want China to pay us 10 trillion for infecting us with the coronavirus Seems fair
1583	1245925814274633730	Right now fear anxiety depression and the like are not indicators of failing faith they indicate you are human
1584	1245925814366945283	Where can I build a statue for this great leader
1585	1245925817533661186	Yes opposing for the sake of opposing that is democracy A Congress initiative Come together in this crisis and
1586	1245925817646903298	It is not good to inform our enemies of sick personnel on the ships
1587	1245925818510934017	China sabotaging America and her allies in coronavirus fight The Horn News
1588	1245925822050922499	YEAAAAAAAAAAAAAAAAAY
1589	1245925822424166400	Ima still be late bc that s who I am lol
1590	1245925822655074304	This MUST be an April fools joke
1591	1245925822730403840	Shocker a Democrat with an ulterior motive
1592	1245925822755565569	I made a DIY hockey sheet for the backyard and I m not saying I ll be a beer league god when the coronavirus is ove
1593	1245925823443435520	Hi He s talking about you guys
1594	1245925825649623040	Trump s Dangerous Messaging About a Possible Coronavirus Treatment The New Yorker Biased reporting revolting
1595	1245925826476085248	Marvell Supports Global Communities Impacted by COVID 19 Pandemic MRVL coronavirus COVID2019
1596	1245925826778075136	But a solider who killed Afghan kids was pardoned and was allowed to retire without any backlash Fuck trump
1597	1245925830217199618	maybe you could start a toilet paper lottery I wish you would send two trailers full per store and have a
1598	1245925830720536579	Silver Linings How coronavirus has halted Central American migration to the US
1599	1245925831488057346	are you awake yet
1600	1245925831563608065	NewsTube TamilUpdates CoronaVirus in SriLanka Total 151 infected 4 deaths 21 recovered amp discharged 12
1601	1245925831618088960	Light of hope hope is what will keep us going in fight against covid19 Coronavirus
1602	1245925833841221632	It s sad miss but yet also the nature of the game So much music coming out the rest gets tossed out most of the t
1603	1245925833941741570	Francis Lun L CEO of GEO Securities points out that despite being hit by the impact of the COVID 19 pandemic H
1604	1245925833992065026	Special report by and who spoke with 6 families struggling to survive fearful of dea
1605	1245925834398941186	College student makes masks for the deaf amp hard of hearing
1606	1245925834772234240	COVID 19 COVID19 Information sharing By Prof Dr Aki Hiro Sato
1607	1245925835481026572	RushLimbaugh is a PresidentialMedalOfFreedomCheapener and a total fucking scumbag
1608	1245925835510632448	Is it me or some of y all relationship lasting a lil longer because of the coronavirus
1609	1245925838433816576	King
1610	1245925838471737344	The best way to prevent future pandemics like coronavirus Stop eating meat and go vegan
1611	1245925839142699009	That is really scary Because we love going to our local Walgreens where they know me and my mom v
1612	1245925839352418305	Americans if you want to live do not listen to Rush Limbaugh or Fox News in regards to COVID 19 virus
1613	1245925839788638208	However if you have to self quarantine due to potential exposure you d be eligible You don t have to lose you
1614	1245925839830540292	Don t Forget the Host COVID 19 Cytokine Storm
1615	1245925842196160514	SelflessServiceByDSSVolunteersDera Sacha Sauda volunteers distributing ration To the needy families who r not abl
1616	1245925842561236992	Trump backs Gilead s exclusive patent on treatment as US reels from COVID 19 deaths
1617	1245925842733002752	NEW youtube VIDEO Go to my igstory and SWIPE UP WHAT AM I SUPPOSED TO DO NOW fatloss covid19
1618	1245925843014041601	Trump slams partisan probes after Pelosi announces coronavirus committee Here we go again
1619	1245925843244683264	JoeTrump wants people to risk their lives and volunteer in a public gathering place in a pandemic
1620	1245925843827699713	France converts part of world s largest wholesale food market into temporary morgue amid coronavirus pandemic
1621	1245925843840499712	Georgia Governor Says He Just Learned Asymptomatic People Can Transmit Coronavirus He s lying just like the rest of
1622	1245925843865649152	Thank you
1623	1245925846637899777	I found some interesting things about playing music then I try to take a video for my Ss Unbelieve that I practic
1624	1245925846663061505	Hell nawl
1625	1245925847011221505	HELL YEAH HE IS
1626	1245925847388704772	History will not judge him on the number of hands left unshaken babies not kissed or his frequent flyer miles b
1627	1245925847560683525	Sadly not surprising
1628	1245925848160407552	Go to hell UN
1629	1245925849691344907	Goldman CEO David Solomon says no question that the initial US response to coronavirus was slow
1630	1245925850865778688	UB School of Management Cybersecurity Expert Offers Tips for Teleworkers during Coronavirus Pandemic
1631	1245925850937053185	My state issued a state wide stay at home order today which means I don t know It says only go out for essenti
1632	1245925851213860867	Russian aircraft carrying medical aid arrives in US to help with coronavirus
1633	1245925851679477760	87000 cases reported for GBV surely now is a good time to lock the abusers up in a cell one of them will test posi
1634	1245925855135555585	Fauci I don t understand why every state hasn t issued stay at home orders Covid19 Coronavirus Pandemic
1635	1245925855315947521	Don t Let Big Oil Capitalize on the Coronavirus Crisis
1636	1245925855597080576	We the medical students of Ukraine want to return back to India before the situation here
1637	1245925855911542784	Dammit what is wrong with these people
1638	1245925856041525251	Why is the PM not cracking down on such false news Why is he not giving strong message to all religions leaders
1639	1245925859363446786	sex fuck kpop jennie thread compilation link bts mots nsfw 18 jikook au porn jisoo jimin gg stan bg follow trick
1640	1245925859413782528	I request all of of you to switch off all the lights of your house on 5th April at 9 PM for 9 minutes and just lig
1641	1245925859996786688	US Cheers Indian Engineers for Building Low cost Ventilator Amid Global Shortage Due to Coronavirus
1642	1245925860382658562	The sooner the better
1643	1245925860508684288	The situation is mostly catastrophic in Ecuador CoronaVirus Covid 19 USA EU
1644	1245925860877598726	2blue That ought to help Covid 19 saturate the old Confederate states extremely well Ring those church bells and gather your flocks
1645	1245925863704498179	Benue state governor Samuel Ortom undergoes COVID 19 test photos
1646	1245925863708864513	CORONAVIRUS IN GEORGIA Live updates on what s happening today
1647	1245925863767461895	a hill That s a hypothesis of mine regarding covid19 severity which seems to be low in rural areas
1648	1245925864052682753	Fact checking coronavirus briefing Trump says scarves better than masks exaggerates Europe travel restriction
1649	1245925864199475200	Don t say I did not warn you and it will get worse China manufacturing hub faces grim test as pandemic erodes ex
1650	1245925864425918464	Consul General Claro Cristobal confirms death of 7 Filipinos while dozens of others have tested posit
1651	1245925867454226433	long protracted sigh
1652	1245925867596861440	Causing fear panic broke protocol Must be anti Trumper US Navy FIRES captain of coronavirus stricken USS The
1653	1245925868335054849	Events Geelong goes virtual with new online hub Community Coronavirus Education
1654	1245925868918042627	was business partners with JeffreyEpstein and RobertBlum whose late brother actor MarkBlum just
1655	1245925868926652416	Bottom line boost your immune system Certain health conditions increase risks for severe coronavirus cases
1656	1245925871929589761	Best videos ever
1657	1245925871954866176	tomorrow Trump says all passengers tested Governors dispute
1658	1245925871958937602	Good news
1659	1245925872105816064	HUAWEI CLOUD and ULearning offer free online learning and training solutions to education sector and businesses dur
1660	1245925873074593793	K hne sarcastically remarked that the U S had been enriched by immigrants before launching into a tirade blamin
1661	1245925875935137800	Joe Biden Trump has weakened our capacity to deal with coronavirus thank you joe fo
1662	1245925876602155008	Mike Huckabee is a Corona hole
1663	1245925876757172226	Hello friends I hope not to worry you but I have symptoms of coronavirus I do not know if it is confirmed but I do
1664	1245925880104251395	i hate to say it pero sana all hahahs
1665	1245925880565600258	What China isn t being honest and transparent At least we can still count on Russia
1666	1245925881190576128	ninja Yes It is terrifying how wrong even the most trusted models are
1667	1245925881324826625	Thoughts WhereAreTheTests YouCantManageWhatYouDontKnow
1668	1245925881710862336	i ve been doing homework since 7 30 and i plan to finish this last class other than the Final and unit tests bec
1669	1245925884445347841	1 Several things When someone gets the flu symptoms show up faster fever muscle aches cough All are treatable
1670	1245925884835409920	My girlfriends sister is about to deliver twins and the restrictions placed on the maternity unit due to COVID 19 i
1671	1245925884923719680	At one point he received an update that 43 million masks were available in New Jersey in the same time frame that
1672	1245925885301014530	I can t stress enough how many people think the coronavirus lockdown is a ruse to carry out a massive military resc
1673	1245925885540093953	I express my gratitude to all the people of the country for fighting against Coronavirus pandemic India s curfew
1674	1245925885678481408	Used March to take a step back Reassess goals Micro amp Macro plans for myself and Motion Looked at a lot of thing
1675	1245925886030823424	Coronavirus tenants code looms as National Cabinet struggles to reach an agreement via
1676	1245925888627073038	You are a racist They just need the data to prove it
1677	1245925889554210816	Germany aims to launch coronavirus tracking app in weeks
1678	1245925889692467200	American Fish Bowl COVID19 coronavirus Trump Trust FakeNews WTF Panic pandemic
1679	1245925893995925504	THIS DUDE
1680	1245925894423580679	NEW U S reports 28 698 new cases of coronavirus and 864 new deaths A total of 245 213 cases and 5 983 deaths
1681	1245925897271558154	i hate living in this state
1682	1245925897628155904	Nooooo get well soon
1683	1245925898127167488	PELOSI IS THE FU Federal government SO INVESTIGATE YOUR CONGRESS while holding articles not working Pelosi Anno
1684	1245925898253025283	44 Texas Students Have Coronavirus After Spring Break Trip The New York Times
1685	1245925898705985537	Sick human beings
1686	1245925900408852481	Selling bags at an affordable price Hala at your girl Delivery anywhere in the country at a a fee GirltalkZa
1687	1245925901080002561	My office is having a BBQ tomorrow and part of me wants to make a coronavirus themed side dish
1688	1245925901952417792	You mean like all the GOP governors who were sup
1689	1245925901985935360	The only thing we know works is a national lockdown doctor says Urges halt to mixed confusing messages from the
1690	1245925902254575616	So it s a worldwide conspiracy How much longer you gonna be around
1691	1245925902346641408	Americans Being Forced To Take COVID Test for Coronavirus Medical Martial Law Is Here
1692	1245925905110728704	Come on dude if you wanna prove that you AntiVax are so call Kebal just go there without hoping getting compens
1693	1245925905349910528	NIDA Director outlines potential risks to people who smoke and use drugs during COVID 19 pandemic
1694	1245925905685340160	Dear Ji and Ji i am sure some antisocial guys like markaz will try to use covid19 pandami
1695	1245925905832140807	A Commander Officer NCO has two missions protect your people and America Protecting America comes first
1696	1245925905962135555	Do You Really Need to Stay 6 Feet Away From Others While Running
1697	1245925906142638080	The hard appeal by our honourable PM for showing the great enthusiasm and unity on small corona
1698	1245925906889097216	Govt to start Covid 19 mass testing by April 14 Galvez via Manila Times
1699	1245925909430857729	You know if he hadn t sounded the alarm the higher ups would have let them die Expendable pawns The commander may
1700	1245925909778989058	BAYANIHAN TO HEAL AS ONE ACT ACCOMPLISHMENT AND TRANSPARENCY TRACKER
1701	1245925910366138373	The title of this
1702	1245925910714306560	Hong Kong just closed KTV bars and Mahjong parlours
1703	1245925911444230144	joe exotic got coronavirus it just doesn t stop for this man
1704	1245925911548948485	Coronavirus really bringing the ho out in everyone huh
1705	1245925913541242882	Trump photo opp Nothing more so far
1706	1245925913637732352	It has begun Between the Rona checks and this he is securing that election
1707	1245925914099113986	We joined the fight against PM Cares Fund Julphar amp al akhila together donate 5 of revenue COVID2019 COVID19
1708	1245925914136854531	Think I d trust our scientists more than Trumps s How about restores funding to to enable the
1709	1245925914292224000	Transcript for the CDC Telebriefing Update on COVID 19
1710	1245925914694705153	History seems to suggest that going all out to contain covid 19 will yield stronger economic rebound but that was
1711	1245925914724028417	COVID19 BC Gives 300 Monthly Boost to People on Income Disability Assistance via bcpoli
1712	1245925914757619713	Hon ble Prime Minister it is one of the need to protect of Pregnant Working women by provi
1713	1245925914862440449	I seriously think he s doing what Nirbhaya case did to UPA This is turning out to be the worst case of this govt
1714	1245925918146572289	Trump fires back at Schumer over coronavirus criticism No wonder AOC is thinking about running against you Fox
1715	1245925918251474946	A youth committed suicide at a police station in AndhraPradesh s Guntur after having been detained for defying t
1716	1245925918251479043	U K Family s Lockdown Themed Rendition Of Les Mis Is A Delight
1717	1245925918301806593	So the new task is to light diyas on 5th April Oh God What is happening to this country This time people wil
1718	1245925919010615298	Vassy showing class and her usual good judgement
1719	1245925921212620800	In response to the spread of COVID 19 in Hawaii a U S Army Corps of Engineers Honolulu District technical survey
1720	1245925922118590470	They said your career is DONE
1721	1245925923028791297	Hey QldPol ACT like testing regime approach would reassure me hinthint nudgenudge
1722	1245925923750178823	Coronavirus cases globally passed 1 Million now 50 000 fatalities 200 000 Recovery Coronavirus
1723	1245925926266736641	Didn t know we knew CoronaVirus so well It s scared of sound so we had Thaali Beating Now we know
1724	1245925927021772801	This is my favorite truck on the strip The asada quesadillas
1725	1245925927260831745	COVID 19 Update Bets on Death Toll Titty Milk Talking with strangers about isolation
1726	1245925927336284161	Hmmm Kentucky is putting ankle monitors on coronavirus patients who ignore self isolation order
1727	1245925927407648770	every day Twitter makes me cry
1728	1245925927843811328	pmonabp I expected some concrete plan from our PM to fight against covid19 but nothing He didn t spoke about la
1729	1245925931618725889	The Coronavirus Exposed America s Authoritarian Turn
1730	1245925931937488899	The most annoying thing about all of this is that EVERY conversation is centered around the coronavirus lmao like w
1731	1245925935146139653	Coronavirus Brazil s favela residents organise to stop the spread coronavirus brazils coronavirus favela
1732	1245925935355793408	My area is under a majorlockdown now but not as severe yet as it has been in
1733	1245925935452270593	Myoglobin Reagents Market in Good Shape in 2029 COVID 19 to Affect Future Growth Trajectory
1734	1245925935464898560	That s it I want a farm and grow my own food
1735	1245925938560249858	Tom Cruise starrer Top Gun Maverick postponed until December 2020 amid Coronavirus pandemic
1736	1245925938597990401	Worldwide there s 1 015 709 cases of COVID19 with 53 069 deaths with 210 579 recoveries The UnitedStates has 244
1737	1245925939034259460	Everyone was having a hissy fit when the Chinese doctor died what about this one samething UK BBC News Coronav
1738	1245925939042635777	COVID19 begs significant cultural existential discourse regarding impersonal digital device s Are we unwittingly
1739	1245925939122327552	Can t wait to listen BHAKTS explain how PM NARENDRA MODI has found out a way to kill coronavirus via the poushtik r
1740	1245925939373993985	Healing is happening worldwide more than Conquerors through Christ Jesus Coronavirus in the United States Cases
1741	1245925939642392576	The Chinese mainland on Thursday reported 31 more COVID19 cases 29 of which were imported and 60 new asymptoma
1742	1245925939743043584	Coronavirus Rhapsody Queen homages are always appropriate COVID19 CoronaVirusUpdate
1743	1245925940200222727	We are going to die
1744	1245925941869563910	Whatever comes of this crisis the memories of how we dealt with it are precious
1745	1245925941911535617	Number of days needed to double COVID19 cases April 2 ALL COUNTRIES UP is good DOWN FLAT is bad
1746	1245925944247955457	The Family First act excludes healthcare workers Where s the financial protection for them if they are c
1747	1245925944721801217	COVID 19
1748	1245925946575581184	COVID 19 outbreak at Hastings Manor Belleville Intelligencer has been published on Canada News Media
1749	1245925947322204160	Praying for her recovery
1750	1245925947917783040	The coronavirus gulf dividing Europe and America via
1751	1245925947963871233	Can someone who voted for this bastard tell me again why it was OK to have an asshat as a leader
1752	1245925948161003520	BREAKING New York Data Confirms Once Again 99 of Coronavirus Fatalities Have Pre Existing Conditions 94 of F
1753	1245925948161052674	Good Things Happen BePositive Nature takes a deep breath now Corona is virus a Virus for Humans and Humans are t
1754	1245925951352922112	Horrid FEMA enters the fight against COVID 19 with order for 100 000 body bags and 85 refrigerated trucks
1755	1245925951457783808	My God An asshole in red wearing a cowboy hat END OF TIMES
1756	1245925952137449472	March 27 2020 Updates on COVID 19 Corona Virus for the Vacation Rentals How to hand
1757	1245925952313593856	Breaking There are 2 new cases of COVID19 in the NWT bringing us to 4 total 1 of the new cases is in Yellowknife
1758	1245925952745431040	WEBSITE Have new social distancing rules or the economic impact of the coronavirus prompted you to move in with yo
1759	1245925952854429696	The Mystery of the Missing STEMIs During the COVID 19 Pandemic
1760	1245925955543040011	Which one you feel the most important in our country now SocialDistancing emotionaldistancing
1761	1245925955689840640	Getwellsoon
1762	1245925956260249602	Now waiting for a Whatsapp message telling that how lighting diya in night will fight Coronavirus ModiVideoMessage
1763	1245925956281229315	New Zealand s central bank signals increasing the pace of its bond purchases amid a flood of new issuance as the go
1764	1245925956369256448	Column Trump s inexcusable coronavirus failures may stem from an inexcusable source
1765	1245925956679692288	After dolarization Ecuador is nearly a territory of the US Just look at Puerto Rico s recovery for how well they
1766	1245925956792934402	Presented without comment
1767	1245925959779282944	Hello sir Just heard your message for India Thanks for motivating us and encourage us to fight
1768	1245925960135913472	As coronavirus cases rise Japan urges hospital beds be saved for the severely ill
1769	1245925960135979008	Explainer How the coronavirus crisis is affecting food supply
1770	1245925960202911744	I love you Yamiche Truth to power woman
1771	1245925960353906689	BBC News Coronavirus The young doctors being asked to play god
1772	1245925960374980608	Our amazing President Trump is an incredible leader
1773	1245925960433582082	thefaceofthecrisis This man could not do his job without being exposed And he DIED because of it We need a natio
1774	1245925960941109253	Thank you
1775	1245925964254572545	Weeevvveee got the fucking internet so stay the Fuck at home StayAtHome
1776	1245925964514611201	Truck drivers are finally feeling appreciated during coronavirus pandemic
1777	1245925965097771008	Remove trvmp instead
1778	1245925965135405059	If coronavirus was a Youtuber Thank you for the 1 million subscribers guys You guys made this possible for me
1779	1245925965928099844	Asymptomatic covid19 carrier comin through
1780	1245925968281309184	THIS DANGEROUS GLOBALIST IN BED WITH CHINA WHO amp BIG PHARMA MUST BE WATCHED Bill Gates Slams White House Insis
1781	1245925968423710720	Three out of nine coronavirus positive patients in Chhattisgarh discharged
1782	1245925969099022336	California Gov Newsom sees coronavirus as an opportunity to usher in a new progressive era
1783	1245925969216471040	As Lokhandwala highrise is sealed after doctor resident tests COVID 19 positive resident who had mov
1784	1245925971720425473	Fighting together Winning together COVID19 COVID Coronainindia SocialDistancing
1785	1245925972831952899	About time
1786	1245925973364748288	Bangladesh Urged to Lift Telecom Ban on Rohingya Camps to Ease COVID 19 Risks
1787	1245925976422248449	Fellow HealthCareWorkers worth 30 minutes of your time Thank you
1788	1245925976959152128	Facebook Announces 40 Million In Grants For U S Small Businesses Impacted By Coronavirus As Part Of 100 Million
1789	1245925977055617026	Guess now we know it s just incompetence
1790	1245925977873510401	Mike Weinberger I m Sick of Hearing About the Coronavirus
1791	1245925980922720257	And what did Trump do in the three years he had to fix things
1792	1245925981145137153	Patient shares horror film moment hospital was evacuated due to coronavirus via
1793	1245925981673549832	Go Tucker
1794	1245925983183450112	If this epidemic first broke out in an American strip mall a mile or so from America s leading virus research cente
1795	1245925985955901441	This is wht most of us turning out be StayHome lockdown CoronavirusPandemic
1796	1245925986564108288	No one should be evicted for rent At least not now we re in a difficult situation
1797	1245925986719240192	You may be able to spread coronavirus just by breathing new report finds
1798	1245925987834986496	Hungary seeks to end legal recognition of trans people amid Covid 19 crisis
1799	1245925989076664320	Minimizing Critical Facility Risk During COVID 19 Pandemic
1800	1245925989743378437	Oh I get it now Tinsley went to China brought back 2 dogs and coronavirus RHONY
1801	1245925989751771136	Illhan how about you do your job and do your part as a legislator to make sure the people make it through this pand
1802	1245925989940490241	Sir Thank you and great job in controlling preventing containing amp treating covid 19 Few thoughts
1803	1245925990448214016	April 3 2020 12 01 a m Eastern Total US cases 245 213 Total deaths 5 983 Total hospitalized 32 649 Death rat
1804	1245925990519328770	Niggas looose when tryna beet the feds
1805	1245925990724816896	On April 15th requests all patriotic Indians to flush their toilets twice as symbol of flushing ou
1806	1245925993178517511	Coronavirus in Ecuador Guayaquil I couldn t do it anymore journalist cries live when recounting the situatio
1807	1245925994164146179	VanAuken under these conditions US prez opened daily press briefing on coronavirus crisis Wed w announcement disp
1808	1245925994415833088	No that s horrible
1809	1245925994646495232	Some of the replies on this tweet is so toxic it really shows their true color when it comes to how they feel towar
1810	1245925994839470088	JOIN ME FOR A FACEBOOK LIVE TOWNHALL ON MONDAY APRIL 6 AT 2PM Will answer constituent questions share some actio
1811	1245925995305037830	Might be a future after all for all those bankrupt potstocks facilities
1812	1245925997381181442	China blasts US over shameless claims about coronavirus deaths
1813	1245925998102630404	Dr Anthony Fauci I don t understand why every state hasn t issued stay at home orders CNNPolitics
1814	1245925998471737345	More like COVID 19 tested positive for Stephen Miller
1815	1245925998824001538	I bet he didn t go to admirals mast lmao
1816	1245925999193108480	This is amazing
1817	1245925999256076288	Might be a bit early for such pronouncements
1818	1245926000786952195	Coronavirus live news Wuhan risk remains high says party chief as Trump blasts states
1819	1245926001609064449	11 14 Wait until after coronavirus
1820	1245926002833813506	6 week old baby dies of COVID 19 What we know about how susceptible infants are and how they re via
1821	1245926002913464320	UNESCO has just declared the Modi s idea of lighting diya in night as the best idea to fight Coronavirus Proud
1822	1245926003114782720	INCARCERATED PEOPLE LIVES MATTER FREE THE INMATES DU
1823	1245926006411714560	donny He s a POS but I won t wish that on home Don t want peo
1824	1245926006499635203	I can t BLINDING LIGHTS DFH Quarantine CoronaVirus Covid 19 StayHome StayHealthy StaySafe
1825	1245926007036674048	Cooley has delayed the start of its summer associate program to mid June over concerns amid the coronavirus pandemi
1826	1245926007124553732	I Spent A Day In The Coronavirus Driven Feeding Frenzy Of N95 Mask Sellers And Buyers And This Is What I Learned
1827	1245926007204274177	imtiyaz Well said Sir Unfortunately there are people here from different faiths trying to make
1828	1245926010769436673	COVID19 is bringing evaluation back to prominence Statistics suddenly became skin in the game ethical dimensi
1829	1245926011146919949	how can people like this actually exist Put him back in Put him back now
1830	1245926011168010242	FAQ on stimulus checks unemployment and the coronavirus plan
1831	1245926011474046979	can you believe this crap
